
Analysis Description
--------------------
Contrast-FEL (Fixed Effects Likelihood) investigates whether or not
selective pressures differ between two or more sets of branches at a
site. Site-specific synonymous (alpha) and non-synonymous (beta, one per
branch set) substitution rates are estimated and then beta rates are
tested for equality at each site. LRT and permutation tests ar used to
assess significance at each site, and FDR is applied alignment wide to
call sites with different selective profiles

- __Additional information__: http://www.hyphy.org/methods/other/contrast-fel/

- __Requirements__: in-frame codon alignment and a phylogenetic tree; only single partition
data are supported

- __Citation__: Mol Biol Evol (2021), (38)3 1184–1198

- __Written by__: Sergei L Kosakovsky Pond and Steven Weaver

- __Contact Information__: spond@temple.edu

- __Analysis Version__: 0.5


>code => Universal
/home/patrick/git/computationalPhylogenetics/experiments/20240308_contrastFEL_empirical/data/hiv-1_envelope.nwk
data/hiv-1_envelope.nwk

>Loaded a multiple sequence alignment with **131** sequences, **806** codons, and **1** partitions from `/home/patrick/git/computationalPhylogenetics/experiments/20240308_contrastFEL_empirical/data/HIV-env.fasta`

>branch-set => {
 "0":"HSX",
 "1":"MSM"
}

>srv => Yes

>permutations => Yes

>Select nominal p-value threshold to use when testing for selection (FDR correction will be performed on all sites) (permissible range = [0,1], default value = 0.1): 
>p-value => 1.00

>Select nominal the q-value threshold to use when testing for selection (FDR reporting) (permissible range = [0,1], default value = 0.2): 
>q-value => 1.00
Only analyze sites whose 1-based indices match the following list (null to skip) : 
>limit-to-sites => null
For sites whose 1-based indices match the following list, write out likelihood function snapshots (null string to skip) : 
>save-lf-for-sites => null


### Branches to use as the test set in the FEL-contrast analysis
Selected 3 sets of branches to test

* Selected 74 branches in group _HSX_ : `HSX_2_CON_9029_1998, HSX_2_CON_9077_1999, Node14, HSX_2_CON_9023_1998, Node13, HSX_2_CON_9014_1997, HSX_2_CON_1056_1998, HSX_2_CON_WITO4160_2000, Node22, HSX_2_CON_63054_1997, HSX_3_CON_1059_1998, HSX_2_CON_9017_1997, HSX_2_CON_6244_2000, HSX_2_CON_9020_1998, HSX_2_CON_1054_1997, HSX_3_CON_1006_1997, HSX_2_CON_62357_1996, HSX_3_CON_PRB958_2000, HSX_3_CON_1012_1997, HSX_2_CON_63396_1997, Node94, HSX_3_CON_PRB931_1995, Node93, HSX_3_CON_1001_1997, HSX_2_CON_9028_1998, HSX_2_CON_62130_1996, HSX_2_CON_9075_1996, Node116, HSX_2_CON_PRB926_1994, HSX_3_CON_9022_1997, HSX_2_CON_6240_1998, HSX_1_CON_62995_1997, HSX_2_CON_9025_1998, Node130, HSX_2_CON_9079_1999, HSX_3_CON_6248_1997, HSX_2_CON_9021_1998, HSX_2_CON_12007_1999, HSX_3_CON_9032_1998, Node153, HSX_2_CON_Z05_1998, Node152, HSX_2_CON_9030_1998, HSX_2_CON_9010_1997, HSX_2_CON_9015_1997, HSX_2_CON_9024_1997, HSX_3_AC107_2002, Node168, Node166, HSX_2_CON_PRB956_1997, HSX_2_CON_FASH1067_1991, HSX_2_CON_PRB959_1999, HSX_2_CON_61792_1996, HSX_2_CON_63358_1997, HSX_3_CON_1018_1997, HSX_2_3_AC058_2000, HSX_3_CON_1053_1997, HSX_3_CON_9033_1998, Node240, HSX_2_CON_SC45_1995, HSX_2_CON_SC11_1993, HSX_2_CON_SC22_1994, Node249, HSX_2_CON_TT35P_1999, HSX_2_3_CON_SC24_1994, Node253, HSX_2_CON_TT29P_1998, HSX_2_CON_SC05_1993, HSX_2_3_CON_SC13_1993, Node258, Node256, Node252, Node248, Node246`
* Selected 112 branches in group _MSM_ : `MSM_2_CON_700010077_2008, MSM_2_CON_Z33_2002, Node18, MSM_AC210_2006, MSM_AC015_1998, MSM_AC112_2002, MSM_AC116_2002, Node31, Node29, MSM_2_CON_WEAU0575_1990, MSM_AC113_2002, MSM_AC327_2012, Node39, MSM_AC340_2012, MSM_14493_2009, MSM_AC149_2004, MSM_329_2007, Node52, MSM_14359_2010, MSM_2_CON_04013440_2006, MSM_3_CON_Z20_2000, Node59, MSM_10997_2009, MSM_20801_2012, Node66, MSM_AC208_2005, Node65, MSM_1_CON_PIC83747_2004, MSM_2_CON_SUMA0874_1991, Node73, MSM_AC180_2004, MSM_AC184_2004, Node78, MSM_2_CON_04013291_2003, MSM_14300_2012, Node83, MSM_7324_2009, MSM_1_CON_PIC90770_2004, MSM_13972_2008, Node88, Node86, Node82, MSM_2_CON_700010040_2006, MSM_AC036_1999, Node98, MSM_AC080_2001, MSM_1_CON_PIC87014_1998, MSM_2_CON_TRJO4551_2001, Node107, MSM_16404_2010, MSM_2_CON_HOBR0961_1991, MSM_2_CON_INME0632_1990, MSM_3020_2008, MSM_9762_2013, MSM_1_CON_PIC38051_2005, MSM_18466_2011, Node141, MSM_AC337_2012, MSM_12191_2009, Node144, Node140, MSM_AC329_2012, MSM_9744_2004, MSM_14064_2008, Node157, MSM_3_CON_700010058_2006, MSM_1_CON_PIC71101_2004, MSM_2_CON_AD17_1999, Node172, MSM_2_CON_04013321_2003, MSM_AC222_2007, Node175, Node171, MSM_2_CON_04013226_2002, MSM_2_CON_701010055_2006, Node181, MSM_16184_2010, Node180, MSM_3_CON_Z34_2002, MSM_AC321_2012, Node185, Node179, MSM_AC284_2011, MSM_AC076_2001, MSM_8549_2010, Node195, MSM_AC227_2008, MSM_9213_2004, Node200, MSM_2_CON_AD75_2002, MSM_AC040_1999, MSM_12758_2008, Node208, MSM_2_CON_04013296_2003, MSM_AC073_2001, MSM_3_CON_700010027_2006, MSM_13325_2008, Node217, Node215, MSM_AC228_2008, MSM_AC312_2011, MSM_17628_2010, Node225, MSM_AC297_2011, MSM_12815_2008, Node231, MSM_AC06_1997, Node230, MSM_3400_2010, MSM_2_CON_700010106_2006, MSM_14452_2008, Node243`
* 73 branches are in the background group : `Node12, Node11, Node10, Node26, Node25, Node9, Node36, Node35, Node45, Node48, Node44, Node42, Node34, Node8, Node56, Node55, Node51, Node7, Node64, Node71, Node63, Node77, Node76, Node62, Node6, Node92, Node104, Node103, Node110, Node102, Node115, Node114, Node122, Node126, Node135, Node133, Node129, Node125, Node121, Node113, Node101, Node91, Node5, Node147, Node139, Node151, Node162, Node161, Node160, Node150, Node138, Node4, Node3, Node190, Node189, Node198, Node194, Node188, Node178, Node2, Node204, Node212, Node211, Node207, Node203, Node222, Node221, Node235, Node229, Node239, Node238, Node228, Node220`

### **1** test will be performed at each site


### Obtaining branch lengths and nucleotide substitution biases under the nucleotide GTR model

>kill-zero-lengths => Yes

### Deleted 2 zero-length internal branches: `Node8, Node91`
* Log(L) = -84505.67, AIC-c = 169545.79 (267 estimated parameters)
* 1 partition. Total tree length by partition (subs/site)  7.303

### Obtaining the global omega estimate based on relative GTR branch lengths and nucleotide substitution biases
* Log(L) = -83196.40, AIC-c = 166942.23 (274 estimated parameters)
* 1 partition. Total tree length by partition (subs/site)  7.471
* non-synonymous/synonymous rate ratio for *HSX* =   0.6166
* non-synonymous/synonymous rate ratio for *MSM* =   0.5880
* non-synonymous/synonymous rate ratio for *background* =   0.7184

### Improving branch lengths, nucleotide substitution biases, and global dN/dS ratios under a full codon model
* Log(L) = -83151.30
* non-synonymous/synonymous rate ratio for *HSX* =   0.6207
* non-synonymous/synonymous rate ratio for *MSM* =   0.5462
* non-synonymous/synonymous rate ratio for *background* =   1.0840

### For partition 1 these sites are significant at p <=1

| Codon  |     alpha      |             beta             |        substitutions         |                  test                  |LRT p-value|Permutation p-value|
|  606   |        0.688   |        0.000 :      0.061    |             1, 4             |               HSX vs MSM               |  0.3648   |      1.0000       |
|  607   |        1.029   |        2.519 :      1.578    |            16, 21            |               HSX vs MSM               |  0.1944   |      0.5000       |
|  608   |        1.305   |        0.548 :      0.925    |            5, 21             |               HSX vs MSM               |  0.3448   |      0.0500       |
|  609   |        0.829   |        0.000 :      0.000    |             5, 3             |               HSX vs MSM               |  0.9837   |      1.0000       |
|  610   |        1.226   |        0.000 :      0.000    |            6, 11             |               HSX vs MSM               |  0.9918   |      0.5000       |
|  611   |        0.776   |        1.015 :      1.340    |            9, 22             |               HSX vs MSM               |  0.5315   |      1.0000       |
|  612   |        4.006   |        0.000 :      0.000    |            18, 25            |               HSX vs MSM               |  0.9946   |      0.0714       |
|  613   |        2.707   |        0.000 :      0.234    |            2, 10             |               HSX vs MSM               |  0.0676   |      1.0000       |
|  614   |        2.312   |        0.788 :      0.969    |            10, 18            |               HSX vs MSM               |  0.6750   |      0.1111       |
|  616   |        0.000   |        1.405 :      1.080    |            7, 10             |               HSX vs MSM               |  0.5117   |      0.1250       |
|  617   |        1.908   |        0.716 :      1.023    |            8, 20             |               HSX vs MSM               |  0.4335   |      1.0000       |
|  618   |        0.996   |        0.000 :      0.000    |             3, 9             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  620   |        0.000   |        1.255 :      1.069    |            10, 16            |               HSX vs MSM               |  0.6990   |      0.5000       |
|  622   |        1.572   |        0.000 :      0.000    |             4, 2             |               HSX vs MSM               |  0.9872   |      0.0833       |
|  623   |        2.870   |        2.638 :      2.197    |            21, 29            |               HSX vs MSM               |  0.5462   |      1.0000       |
|  624   |        0.257   |        0.000 :      0.000    |             0, 1             |               HSX vs MSM               |  0.9835   |      1.0000       |
|  625   |        0.203   |        1.261 :      0.942    |            10, 14            |               HSX vs MSM               |  0.5259   |      0.1000       |
|  626   |       12.711   |        4.634 :      1.659    |            40, 44            |               HSX vs MSM               |  0.0115   |      1.0000       |
|  628   |        0.195   |        0.206 :      0.000    |             2, 3             |               HSX vs MSM               |  0.1397   |      1.0000       |
|  629   |        0.000   |        0.227 :      0.000    |             1, 0             |               HSX vs MSM               |  0.1378   |      1.0000       |
|  630   |        2.145   |        0.000 :      0.000    |             3, 5             |               HSX vs MSM               |  0.9927   |      0.3333       |
|  631   |        0.000   |        0.120 :      0.000    |             1, 0             |               HSX vs MSM               |  0.1379   |      0.5000       |
|  632   |        0.489   |        0.779 :      1.157    |            6, 17             |               HSX vs MSM               |  0.4034   |      1.0000       |
|  633   |        0.519   |        0.372 :      0.184    |             3, 5             |               HSX vs MSM               |  0.3975   |      0.2500       |
|  634   |        0.527   |        0.132 :      0.000    |             1, 3             |               HSX vs MSM               |  0.1376   |      1.0000       |
|  636   |        0.000   |        0.495 :      0.185    |             5, 4             |               HSX vs MSM               |  0.1310   |      1.0000       |
|  637   |        0.000   |        0.518 :      0.308    |             4, 5             |               HSX vs MSM               |  0.4488   |      1.0000       |
|  638   |        0.103   |        0.471 :      0.309    |             3, 5             |               HSX vs MSM               |  0.5810   |      0.0500       |
|  639   |        0.307   |        0.000 :      0.210    |             2, 4             |               HSX vs MSM               |  0.1137   |      0.3333       |
|  640   |        0.631   |        0.000 :      0.000    |             5, 3             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  641   |        2.796   |        0.000 :      0.422    |            13, 23            |               HSX vs MSM               |  0.1117   |      1.0000       |
|  642   |        0.000   |        1.623 :      1.683    |            11, 22            |               HSX vs MSM               |  0.9335   |      1.0000       |
|  643   |        1.444   |        0.000 :      0.000    |             5, 6             |               HSX vs MSM               |  0.9982   |      0.3333       |
|  644   |        0.407   |        0.000 :      0.000    |             1, 2             |               HSX vs MSM               |  0.9825   |      1.0000       |
|  645   |        1.007   |        0.397 :      0.131    |             6, 7             |               HSX vs MSM               |  0.2219   |      0.5000       |
|  646   |        0.258   |        0.000 :      0.060    |             0, 2             |               HSX vs MSM               |  0.3654   |      0.2000       |
|  647   |        0.875   |        1.107 :      0.718    |            10, 10            |               HSX vs MSM               |  0.4031   |      1.0000       |
|  648   |        0.764   |        0.312 :      0.077    |             3, 3             |               HSX vs MSM               |  0.2347   |      0.5000       |
|  649   |        0.374   |        2.285 :      2.179    |            17, 31            |               HSX vs MSM               |  0.8857   |      0.1429       |
|  650   |        2.505   |        0.153 :      0.475    |            7, 20             |               HSX vs MSM               |  0.2368   |      1.0000       |
|  651   |        0.624   |        0.748 :      0.601    |            6, 11             |               HSX vs MSM               |  0.7129   |      0.5000       |
|  652   |        0.492   |        0.587 :      0.283    |             3, 7             |               HSX vs MSM               |  0.3220   |      0.5000       |
|  653   |        0.000   |        0.500 :      0.309    |             4, 5             |               HSX vs MSM               |  0.4843   |      0.2500       |
|  654   |        2.943   |        0.160 :      0.568    |            10, 29            |               HSX vs MSM               |  0.1728   |      1.0000       |
|  655   |        0.807   |        0.597 :      0.175    |             6, 5             |               HSX vs MSM               |  0.0883   |      0.5000       |
|  656   |        0.621   |        0.130 :      0.197    |             2, 7             |               HSX vs MSM               |  0.7128   |      1.0000       |
|  657   |        0.000   |        0.630 :      0.232    |             4, 3             |               HSX vs MSM               |  0.1812   |      0.2500       |
|  658   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  679   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  659   |        0.000   |        0.617 :      0.714    |             4, 9             |               HSX vs MSM               |  0.8106   |      1.0000       |
|  660   |        0.627   |        0.000 :      0.000    |             2, 4             |               HSX vs MSM               |  0.9961   |      0.5000       |
|  661   |        4.593   |        0.000 :      0.000    |            5, 15             |               HSX vs MSM               |  0.9783   |      1.0000       |
|  662   |        0.000   |        0.205 :      0.000    |             1, 0             |               HSX vs MSM               |  0.1381   |      1.0000       |
|  663   |        1.096   |        0.000 :      0.057    |            1, 10             |               HSX vs MSM               |  0.3661   |      0.3333       |
|  664   |        5.139   |        0.246 :      0.250    |            15, 27            |               HSX vs MSM               |  0.9799   |      0.1667       |
|  665   |        3.285   |        0.187 :      0.095    |            13, 28            |               HSX vs MSM               |  0.6329   |      1.0000       |
|  666   |        2.869   |        1.124 :      1.013    |            11, 19            |               HSX vs MSM               |  0.8310   |      0.0833       |
|  668   |        0.000   |        0.000 :      0.123    |             0, 2             |               HSX vs MSM               |  0.2009   |      1.0000       |
|  669   |        0.000   |        1.835 :      1.625    |            14, 26            |               HSX vs MSM               |  0.7386   |      1.0000       |
|  670   |        0.000   |        1.294 :      1.549    |            9, 19             |               HSX vs MSM               |  0.6614   |      1.0000       |
|  671   |        0.100   |        0.000 :      0.000    |             0, 1             |               HSX vs MSM               |  0.9821   |      1.0000       |
|  672   |        2.459   |        3.159 :      1.460    |            25, 37            |               HSX vs MSM               |  0.0138   |      0.0833       |
|  673   |        0.830   |        1.809 :      2.649    |            18, 35            |               HSX vs MSM               |  0.2557   |      0.5000       |
|  674   |        0.433   |        0.394 :      0.130    |             3, 7             |               HSX vs MSM               |  0.2234   |      0.1667       |
|  675   |        0.000   |        0.410 :      0.205    |             3, 3             |               HSX vs MSM               |  0.4038   |      0.0500       |
|  676   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  677   |        0.539   |        0.229 :      0.289    |            4, 10             |               HSX vs MSM               |  0.7800   |      1.0000       |
|  678   |        0.000   |        0.101 :      0.051    |             1, 1             |               HSX vs MSM               |  0.6287   |      0.5000       |
|  680   |        0.777   |        0.114 :      0.000    |             5, 6             |               HSX vs MSM               |  0.1384   |      0.3333       |
|  681   |        0.000   |        0.256 :      0.839    |            2, 13             |               HSX vs MSM               |  0.0762   |      0.1667       |
|  682   |        0.000   |        0.412 :      0.346    |             3, 5             |               HSX vs MSM               |  0.8118   |      0.5000       |
|  683   |        1.883   |        2.056 :      0.848    |            15, 17            |               HSX vs MSM               |  0.0403   |      1.0000       |
|  684   |        0.000   |        0.980 :      0.422    |             7, 7             |               HSX vs MSM               |  0.3950   |      1.0000       |
|  685   |        0.000   |        1.164 :      0.123    |             9, 2             |               HSX vs MSM               |  0.0008   |      0.0500       |
|  686   |        0.000   |        0.640 :      0.570    |             4, 8             |               HSX vs MSM               |  0.8398   |      1.0000       |
|  687   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  688   |        0.101   |        0.000 :      0.000    |             1, 0             |               HSX vs MSM               |  0.9847   |      1.0000       |
|  689   |        0.515   |        0.512 :      0.529    |            5, 12             |               HSX vs MSM               |  0.9565   |      1.0000       |
|  690   |        1.240   |        0.277 :      1.329    |            5, 18             |               HSX vs MSM               |  0.0176   |      1.0000       |
|  691   |        0.000   |        0.203 :      0.579    |            2, 11             |               HSX vs MSM               |  0.1294   |      0.1000       |
|  692   |        0.000   |        0.527 :      0.264    |             4, 3             |               HSX vs MSM               |  0.3381   |      0.5000       |
|  693   |        0.188   |        0.837 :      1.029    |            8, 18             |               HSX vs MSM               |  0.6271   |      0.5000       |
|  694   |        0.282   |        0.710 :      1.285    |            6, 17             |               HSX vs MSM               |  0.2343   |      0.5000       |
|  695   |        1.480   |        0.148 :      0.000    |            5, 13             |               HSX vs MSM               |  0.1393   |      0.5000       |
|  696   |       11.669   |        4.412 :      5.989    |            31, 55            |               HSX vs MSM               |  0.3048   |      0.0588       |
|  697   |        5.848   |        3.895 :      2.486    |            29, 49            |               HSX vs MSM               |  0.2293   |      0.5000       |
|  698   |        0.551   |        1.491 :      0.381    |             5, 8             |               HSX vs MSM               |  0.0509   |      0.3333       |
|  699   |        0.732   |        0.737 :      0.624    |            9, 13             |               HSX vs MSM               |  0.7791   |      1.0000       |
|  700   |        6.680   |        2.854 :      3.554    |            19, 42            |               HSX vs MSM               |  0.4551   |      0.1667       |
|  701   |        1.808   |        0.000 :      0.000    |            5, 10             |               HSX vs MSM               |  0.9891   |      1.0000       |
|  702   |        0.000   |        1.129 :      0.279    |             8, 4             |               HSX vs MSM               |  0.0174   |      1.0000       |
|  703   |        1.313   |        1.270 :      0.126    |            7, 11             |               HSX vs MSM               |  0.0119   |      0.1667       |
|  704   |        1.454   |        0.764 :      1.067    |            10, 21            |               HSX vs MSM               |  0.4865   |      1.0000       |
|  705   |        3.673   |        1.964 :      1.782    |            20, 34            |               HSX vs MSM               |  1.0000   |      1.0000       |
|  706   |        0.000   |        1.083 :      1.674    |            7, 20             |               HSX vs MSM               |  0.3017   |      0.0500       |
|  708   |        0.247   |        1.404 :      1.761    |            10, 21            |               HSX vs MSM               |  0.5574   |      0.5000       |
|  709   |       10.872   |        0.000 :      0.000    |            20, 25            |               HSX vs MSM               |  0.9872   |      0.1111       |
|  710   |        2.071   |        0.000 :      0.221    |            12, 24            |               HSX vs MSM               |  0.1888   |      1.0000       |
|  711   |        0.978   |        0.171 :      0.149    |            5, 13             |               HSX vs MSM               |  0.9076   |      1.0000       |
|  712   |        0.000   |        0.449 :      0.455    |             4, 9             |               HSX vs MSM               |  0.9794   |      1.0000       |
|  713   |        0.049   |        0.000 :      0.000    |             0, 1             |               HSX vs MSM               |  0.9869   |      1.0000       |
|  714   |        0.746   |        1.543 :      1.187    |            11, 14            |               HSX vs MSM               |  0.5440   |      0.0500       |
|  715   |        1.482   |        0.592 :      0.146    |            11, 10            |               HSX vs MSM               |  0.0931   |      1.0000       |
|  716   |        0.000   |        0.000 :      0.132    |             0, 2             |               HSX vs MSM               |  0.1997   |      0.3333       |
|  717   |        0.450   |        1.363 :      0.929    |            9, 12             |               HSX vs MSM               |  0.3365   |      1.0000       |
|  718   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  719   |        0.502   |        0.395 :      0.348    |             5, 9             |               HSX vs MSM               |  0.8397   |      1.0000       |
|  720   |        0.490   |        1.475 :      0.438    |            11, 13            |               HSX vs MSM               |  0.0107   |      1.0000       |
|  722   |        0.000   |        0.132 :      0.775    |             1, 9             |               HSX vs MSM               |  0.0326   |      1.0000       |
|  723   |        0.000   |        0.000 :      0.101    |             0, 2             |               HSX vs MSM               |  0.2012   |      1.0000       |
|  724   |        0.000   |        0.752 :      0.127    |             3, 1             |               HSX vs MSM               |  0.0915   |      0.0500       |
|  725   |        0.300   |        0.449 :      0.147    |             4, 4             |               HSX vs MSM               |  0.2167   |      0.0500       |
|  726   |        0.327   |        0.248 :      0.503    |             2, 8             |               HSX vs MSM               |  0.5008   |      1.0000       |
|  727   |        1.109   |        0.146 :      0.147    |             3, 7             |               HSX vs MSM               |  0.9537   |      0.1429       |
|  728   |        1.335   |        2.018 :      1.916    |            17, 27            |               HSX vs MSM               |  0.9049   |      1.0000       |
|  729   |        0.769   |        1.519 :      1.558    |            15, 25            |               HSX vs MSM               |  0.9459   |      1.0000       |
|  730   |        0.217   |        0.000 :      0.000    |             2, 1             |               HSX vs MSM               |  0.9673   |      0.0500       |
|  731   |        0.273   |        0.923 :      1.118    |            7, 15             |               HSX vs MSM               |  0.6978   |      0.5000       |
|  732   |        0.141   |        0.153 :      0.077    |             3, 1             |               HSX vs MSM               |  0.6322   |      1.0000       |
|  733   |        1.070   |        0.256 :      0.381    |             6, 8             |               HSX vs MSM               |  0.6190   |      1.0000       |
|  734   |        0.499   |        2.232 :      0.752    |            14, 10            |               HSX vs MSM               |  0.0107   |      1.0000       |
|  735   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  736   |        0.416   |        0.000 :      0.000    |             1, 3             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  737   |        0.346   |        0.962 :      0.919    |            9, 13             |               HSX vs MSM               |  0.9207   |      1.0000       |
|  738   |        0.258   |        0.183 :      0.000    |             2, 2             |               HSX vs MSM               |  0.0945   |      1.0000       |
|  739   |        0.290   |        0.000 :      0.129    |             2, 4             |               HSX vs MSM               |  0.1995   |      0.5000       |
|  740   |        0.000   |        0.455 :      0.228    |             2, 2             |               HSX vs MSM               |  0.4949   |      1.0000       |
|  741   |        2.900   |        0.123 :      0.377    |            8, 13             |               HSX vs MSM               |  0.2444   |      1.0000       |
|  742   |        1.027   |        6.408 :      4.560    |            31, 47            |               HSX vs MSM               |  0.0000   |      0.2000       |
|  743   |        0.149   |        0.146 :      0.073    |             2, 1             |               HSX vs MSM               |  0.6260   |      1.0000       |
|  744   |        5.587   |        0.000 :      0.129    |            7, 24             |               HSX vs MSM               |  0.2001   |      0.5000       |
|  745   |        5.392   |        0.164 :      0.000    |            7, 12             |               HSX vs MSM               |  0.1384   |      1.0000       |
|  746   |        0.000   |        1.605 :      3.123    |            7, 21             |               HSX vs MSM               |  0.1120   |      1.0000       |
|  747   |        0.000   |        0.228 :      0.346    |             1, 3             |               HSX vs MSM               |  0.7067   |      0.5000       |
|  748   |        2.725   |        0.115 :      0.236    |             7, 8             |               HSX vs MSM               |  0.4915   |      0.2500       |
|  749   |        1.021   |        0.145 :      0.073    |             7, 8             |               HSX vs MSM               |  0.6285   |      1.0000       |
|  750   |        2.820   |        0.000 :      0.321    |            15, 27            |               HSX vs MSM               |  0.1117   |      1.0000       |
|  751   |        2.638   |        0.804 :      0.562    |            15, 24            |               HSX vs MSM               |  0.5486   |      0.3333       |
|  752   |        1.566   |        0.000 :      0.000    |             3, 3             |               HSX vs MSM               |  0.9878   |      0.5000       |
|  754   |        4.704   |        0.752 :      1.341    |            12, 30            |               HSX vs MSM               |  0.1922   |      0.0833       |
|  755   |        0.000   |        0.306 :      0.076    |             2, 1             |               HSX vs MSM               |  0.2387   |      1.0000       |
|  756   |        1.635   |        0.000 :      0.000    |             3, 6             |               HSX vs MSM               |  0.9881   |      0.1250       |
|  757   |        0.567   |        0.206 :      0.207    |             3, 9             |               HSX vs MSM               |  0.9900   |      0.5000       |
|  758   |        0.086   |        0.132 :      0.619    |             1, 9             |               HSX vs MSM               |  0.0741   |      1.0000       |
|  759   |        0.000   |        0.729 :      0.871    |            6, 14             |               HSX vs MSM               |  0.7137   |      0.0500       |
|  760   |        0.766   |        0.110 :      0.000    |             2, 2             |               HSX vs MSM               |  0.1381   |      0.3333       |
|  761   |        0.621   |        0.000 :      0.060    |             1, 5             |               HSX vs MSM               |  0.3661   |      0.0526       |
|  762   |        1.293   |        0.807 :      1.100    |            8, 19             |               HSX vs MSM               |  0.5552   |      0.3333       |
|  763   |        1.131   |        0.197 :      0.300    |             4, 9             |               HSX vs MSM               |  0.5984   |      0.2500       |
|  764   |        0.391   |        0.000 :      0.000    |             1, 5             |               HSX vs MSM               |  0.9894   |      1.0000       |
|  765   |        3.386   |        1.728 :      1.004    |            20, 31            |               HSX vs MSM               |  0.1952   |      0.3333       |
|  766   |       12.046   |        0.554 :      0.224    |            20, 21            |               HSX vs MSM               |  0.1806   |      1.0000       |
|  767   |        1.754   |        2.041 :      1.754    |            19, 34            |               HSX vs MSM               |  0.6554   |      1.0000       |
|  768   |        1.422   |        1.751 :      1.242    |            14, 21            |               HSX vs MSM               |  0.3671   |      0.5000       |
|  769   |        3.371   |        0.120 :      0.000    |            11, 20            |               HSX vs MSM               |  0.1383   |      0.2500       |
|  770   |        2.135   |        0.372 :      0.122    |             6, 7             |               HSX vs MSM               |  0.2183   |      0.2000       |
|  771   |        0.100   |        0.741 :      1.019    |            7, 16             |               HSX vs MSM               |  0.5018   |      0.1111       |
|  772   |        0.101   |        0.307 :      0.077    |             2, 2             |               HSX vs MSM               |  0.2399   |      1.0000       |
|  773   |        0.247   |        0.000 :      0.311    |             0, 7             |               HSX vs MSM               |  0.0407   |      0.2500       |
|  774   |        1.304   |        0.000 :      0.198    |            3, 12             |               HSX vs MSM               |  0.1140   |      1.0000       |
|  775   |        2.915   |        0.000 :      0.000    |            16, 19            |               HSX vs MSM               |  0.9938   |      1.0000       |
|  776   |        0.101   |        0.000 :      0.000    |             0, 1             |               HSX vs MSM               |  0.9828   |      1.0000       |
|  777   |        0.248   |        0.000 :      0.000    |             0, 1             |               HSX vs MSM               |  0.9805   |      1.0000       |
|  778   |        0.605   |        0.000 :      0.130    |             3, 7             |               HSX vs MSM               |  0.1997   |      1.0000       |
|  779   |        0.336   |        2.155 :      2.270    |            15, 23            |               HSX vs MSM               |  0.9012   |      0.5000       |
|  780   |        0.000   |        0.000 :      0.124    |             0, 2             |               HSX vs MSM               |  0.1961   |      1.0000       |
|  781   |        0.514   |        0.498 :      0.000    |             5, 2             |               HSX vs MSM               |  0.0031   |      0.5000       |
|  782   |        1.436   |        3.063 :      2.717    |            21, 28            |               HSX vs MSM               |  0.7329   |      0.2000       |
|  783   |        2.354   |        3.473 :      3.160    |            21, 35            |               HSX vs MSM               |  0.8094   |      0.5000       |
|  784   |        1.089   |        1.073 :      0.500    |             9, 6             |               HSX vs MSM               |  0.1865   |      0.3333       |
|  785   |        1.047   |        1.196 :      0.433    |            9, 11             |               HSX vs MSM               |  0.0627   |      0.2500       |
|  786   |        1.397   |        6.692 :      3.335    |            24, 38            |               HSX vs MSM               |  0.0273   |      0.5000       |
|  787   |        0.990   |        5.950 :      6.799    |            24, 50            |               HSX vs MSM               |  0.6397   |      1.0000       |
|  788   |        1.762   |        0.130 :      0.000    |             7, 7             |               HSX vs MSM               |  0.1403   |      1.0000       |
|  789   |        0.369   |        0.811 :      0.322    |             6, 6             |               HSX vs MSM               |  0.1328   |      1.0000       |
|  790   |        5.467   |        1.619 :      1.765    |            20, 35            |               HSX vs MSM               |  0.8479   |      1.0000       |
|  791   |        1.944   |        1.441 :      1.484    |            15, 29            |               HSX vs MSM               |  0.9417   |      1.0000       |
|  792   |        2.170   |        0.506 :      0.733    |            5, 22             |               HSX vs MSM               |  0.4772   |      1.0000       |
|  793   |        1.059   |        0.384 :      0.125    |             2, 6             |               HSX vs MSM               |  0.2174   |      0.0556       |
|  794   |        1.185   |        0.000 :      0.000    |             2, 7             |               HSX vs MSM               |  0.9879   |      1.0000       |
|  795   |        0.497   |        3.253 :      1.891    |            16, 18            |               HSX vs MSM               |  0.1323   |      0.3333       |
|  796   |        0.904   |        0.000 :      0.000    |             2, 4             |               HSX vs MSM               |  0.9923   |      1.0000       |
|  797   |        1.604   |        0.126 :      0.129    |             3, 5             |               HSX vs MSM               |  0.9832   |      0.3333       |
